,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
38293,3000,6,7,0.0025017869907076485
38294,3000,6,89,0.031933979189092215
38295,3000,6,29,0.010405453893074991
38296,3000,6,8,0.0028704700394689632
38297,3000,6,24,0.008611410118406888
38298,3000,6,11,0.003946896304269824
38299,3000,6,17,0.006099748833871547
38300,3000,6,2,0.0007176175098672408
38301,3000,6,2,0.0007176175098672408
38302,3000,6,55,0.01969914040114613
38303,3000,6,22,0.007879656160458453
38304,3000,6,7,0.002507163323782235
38305,3000,6,5,0.0017908309455587394
38306,3000,6,4,0.0014326647564469914
38307,3000,6,15,0.0053724928366762174
38308,3000,6,10,0.0035816618911174787
38309,3000,6,10,0.0035816618911174787
38310,3000,6,3,0.0010744985673352436
38311,3000,6,2,0.0007163323782234957
38312,3000,6,2,0.0007163323782234957
38313,3000,6,92,0.033022254127781765
38314,3000,6,22,0.007896625987078248
38315,3000,6,11,0.003948312993539124
38316,3000,6,9,0.003230437903804738
38317,3000,6,12,0.004307250538406317
38318,3000,6,6,0.0021536252692031586
38319,3000,6,12,0.004294917680744453
38320,3000,6,39,0.01395848246241947
38321,3000,6,16,0.00572655690765927
38322,3000,6,15,0.005368647100930566
38323,3000,6,8,0.002863278453829635
38324,3000,6,5,0.0017895490336435219
38325,3000,6,8,0.002863278453829635
38326,3000,6,5,0.0017895490336435219
38327,3000,6,155,0.05555555555555555
38328,3000,6,9,0.0032258064516129032
38329,3000,6,21,0.007526881720430108
38330,3000,6,4,0.0014336917562724014
38331,3000,6,22,0.007885304659498209
38332,3000,6,5,0.0017921146953405018
38333,3000,6,11,0.003942652329749104
38334,3000,6,17,0.0060931899641577065
38335,3000,6,20,0.007194244604316547
38336,3000,6,7,0.002517985611510791
38337,3000,6,27,0.009712230215827337
38338,3000,6,18,0.006474820143884892
38339,3000,6,13,0.004676258992805755
38340,3000,6,2,0.0007194244604316547
38341,3000,6,37,0.013309352517985611
38342,3000,6,2,0.0007194244604316547
38343,3000,6,58,0.02087081684059014
38344,3000,6,20,0.007196833393306945
38345,3000,6,61,0.02195034184958618
38346,3000,6,10,0.0035984166966534724
38347,3000,6,5,0.0017992083483267362
38348,3000,6,7,0.0025188916876574307
38349,3000,6,141,0.05075593952483801
38350,3000,6,8,0.0028797696184305254
38351,3000,6,10,0.003599712023038157
38352,3000,6,66,0.023732470334412083
38353,3000,6,6,0.002157497303128371
38354,3000,6,32,0.011506652283351312
38355,3000,6,30,0.010787486515641856
38356,3000,6,7,0.0025170801869830997
38357,3000,6,15,0.005393743257820928
38358,3000,6,7,0.0025170801869830997
38359,3000,6,5,0.0017979144192736426
38360,3000,6,16,0.005724508050089445
38361,3000,6,47,0.016815742397137744
38362,3000,6,18,0.0064400715563506265
38363,3000,6,4,0.0014311270125223613
38364,3000,6,18,0.0064400715563506265
38365,3000,6,14,0.005008944543828265
38366,3000,6,11,0.003935599284436494
38367,3000,6,11,0.003935599284436494
38368,3000,6,2,0.0007155635062611807
38369,3000,6,8,0.0028622540250447226
38370,3000,6,2,0.0007155635062611807
38371,3000,6,108,0.03896103896103896
38372,3000,6,24,0.008658008658008658
38373,3000,6,9,0.003246753246753247
38374,3000,6,19,0.006854256854256854
38375,3000,6,7,0.0025252525252525255
38376,3000,6,31,0.011179228272628922
38377,3000,6,7,0.0025243418680129825
38378,3000,6,69,0.024882798413270825
38379,3000,6,4,0.00144248106743599
38380,3000,6,15,0.005382131324004306
38381,3000,6,14,0.005023322569070686
38382,3000,6,10,0.003588087549336204
38383,3000,6,19,0.0068173663437387875
38384,3000,6,33,0.011840688912809472
38385,3000,6,34,0.012199497667743094
38386,3000,6,19,0.0068173663437387875
38387,3000,6,5,0.001794043774668102
38388,3000,6,7,0.002511661284535343
38389,3000,6,3,0.001076426264800861
38390,3000,6,3,0.001076426264800861
38391,3000,6,92,0.03316510454217736
38392,3000,6,12,0.004325883201153569
38393,3000,6,2,0.0007209805335255948
38394,3000,6,18,0.006488824801730353
38395,3000,6,3,0.0010814708002883922
38396,3000,6,93,0.03335724533715925
38397,3000,6,53,0.019010043041606885
38398,3000,6,5,0.001793400286944046
38399,3000,6,5,0.001793400286944046
38400,3000,6,13,0.004662840746054519
38401,3000,6,4,0.0014347202295552368
38402,3000,6,5,0.001793400286944046
38403,3000,6,5,0.001793400286944046
38404,3000,6,2,0.0007173601147776184
38405,3000,6,48,0.017316017316017316
38406,3000,6,64,0.023088023088023088
38407,3000,6,32,0.011544011544011544
38408,3000,6,75,0.027056277056277056
38409,3000,6,46,0.016594516594516596
38410,3000,6,16,0.005772005772005772
38411,3000,6,14,0.005050505050505051
38412,3000,6,16,0.005772005772005772
38413,3000,6,7,0.002514367816091954
38414,3000,6,101,0.03627873563218391
38415,3000,6,10,0.0035919540229885057
38416,3000,6,10,0.0035919540229885057
38417,3000,6,4,0.0014367816091954023
38418,3000,6,2,0.0007183908045977011
38419,3000,6,14,0.005028735632183908
38420,3000,6,10,0.0035919540229885057
38421,3000,6,9,0.003232758620689655
38422,3000,6,49,0.017613227893601726
38423,3000,6,95,0.03414809489575845
38424,3000,6,3,0.0010783608914450035
38425,3000,6,4,0.0014378145219266715
38426,3000,6,31,0.011143062544931704
38427,3000,6,7,0.0025161754133716753
38428,3000,6,3,0.0010783608914450035
38429,3000,6,2,0.0007189072609633358
38430,3000,6,87,0.03128371089536138
38431,3000,6,21,0.007551240560949299
38432,3000,6,15,0.005393743257820928
38433,3000,6,5,0.0017979144192736426
38434,3000,6,14,0.005034160373966199
38435,3000,6,7,0.002509860164933668
38436,3000,6,35,0.01254930082466834
38437,3000,6,21,0.007529580494801004
38438,3000,6,21,0.007529580494801004
38439,3000,6,8,0.0028684116170670493
38440,3000,6,8,0.0028684116170670493
38441,3000,6,3,0.0010756543564001434
38442,3000,6,7,0.002509860164933668
38443,3000,6,20,0.007171029042667623
38444,3000,6,5,0.0017927572606669057
38445,3000,6,51,0.01827956989247312
38446,3000,6,12,0.004301075268817204
38447,3000,6,29,0.01039426523297491
38448,3000,6,19,0.006810035842293907
38449,3000,6,2,0.0007168458781362007
38450,3000,6,69,0.024748923959827834
38451,3000,6,12,0.00430416068866571
38452,3000,6,23,0.00824964131994261
38453,3000,6,60,0.021520803443328552
38454,3000,6,11,0.003945480631276901
38455,3000,6,12,0.00430416068866571
38456,3000,6,4,0.0014347202295552368
38457,3000,6,2,0.0007173601147776184
38458,3000,6,76,0.027298850574712645
38459,3000,6,23,0.008261494252873564
38460,3000,6,8,0.0028735632183908046
38461,3000,6,21,0.007543103448275862
38462,3000,6,6,0.0021551724137931034
38463,3000,6,24,0.008620689655172414
38464,3000,6,13,0.004669540229885058
38465,3000,6,6,0.0021551724137931034
38466,3000,6,2,0.0007183908045977011
38467,3000,6,2,0.0007183908045977011
38468,3000,6,46,0.016522988505747127
38469,3000,6,54,0.01939655172413793
38470,3000,6,19,0.006824712643678161
38471,3000,6,29,0.010416666666666666
38472,3000,6,2,0.0007183908045977011
38473,3000,6,4,0.0014367816091954023
38474,3000,6,2,0.0007183908045977011
38475,3000,6,36,0.013010480664980123
38476,3000,6,47,0.016985905312612938
38477,3000,6,13,0.0046982291290206
38478,3000,6,15,0.005421033610408385
38479,3000,6,5,0.0018070112034694614
38480,3000,6,4,0.0014456089627755693
38481,3000,6,17,0.006143838091796169
38482,3000,6,19,0.0068666425731839535
38483,3000,6,10,0.003614022406938923
38484,3000,6,24,0.008626887131560028
38485,3000,6,18,0.006470165348670022
38486,3000,6,9,0.003235082674335011
38487,3000,6,86,0.030913012221423435
38488,3000,6,6,0.002156721782890007
38489,3000,6,14,0.0050323508267433505
38490,3000,6,5,0.0017972681524083393
38491,3000,6,6,0.002156721782890007
38492,3000,6,118,0.04236983842010772
38493,3000,6,3,0.0010771992818671453
38494,3000,6,31,0.011131059245960502
38495,3000,6,12,0.004308797127468581
38496,3000,6,11,0.0039497307001795335
38497,3000,6,2,0.000718132854578097
38498,3000,6,31,0.011111111111111112
38499,3000,6,46,0.016487455197132617
38500,3000,6,16,0.005734767025089606
38501,3000,6,54,0.01935483870967742
38502,3000,6,12,0.004301075268817204
38503,3000,6,33,0.011827956989247311
38504,3000,6,3,0.001075268817204301
38505,3000,6,2,0.0007168458781362007
38506,3000,6,58,0.020915975477821855
38507,3000,6,23,0.008294266137756943
38508,3000,6,53,0.019112874143526866
38509,3000,6,35,0.012621709340064912
38510,3000,6,11,0.003966822935448972
38511,3000,6,4,0.00144248106743599
38512,3000,6,29,0.010427903631787127
38513,3000,6,53,0.019057892844300612
38514,3000,6,7,0.0025170801869830997
38515,3000,6,16,0.005753326141675656
38516,3000,6,22,0.007888131946934385
38517,3000,6,50,0.017927572606669058
38518,3000,6,14,0.005019720329867336
38519,3000,6,6,0.002151308712800287
38520,3000,6,11,0.003944065973467192
38521,3000,6,7,0.002509860164933668
38522,3000,6,66,0.023664395840803154
38523,3000,6,6,0.002151308712800287
38524,3000,6,55,0.01972032986733596
38525,3000,6,40,0.014342058085335245
38526,3000,6,15,0.005378271782000717
38527,3000,6,7,0.002509860164933668
38528,3000,6,5,0.0017927572606669057
38529,3000,6,6,0.002151308712800287
38530,3000,6,9,0.0032269630692004303
38531,3000,6,4,0.0014342058085335247
38532,3000,6,4,0.0014342058085335247
38533,3000,6,7,0.0025197984161267097
38534,3000,6,18,0.0064794816414686825
38535,3000,6,70,0.0251979841612671
38536,3000,6,11,0.003959683225341973
38537,3000,6,6,0.0021598272138228943
38538,3000,6,12,0.004319654427645789
38539,3000,6,55,0.019706198495163023
38540,3000,6,107,0.038337513436044426
38541,3000,6,20,0.007165890361877463
38542,3000,6,29,0.010390541024722321
38543,3000,6,5,0.0017914725904693658
38544,3000,6,10,0.0035829451809387316
38545,3000,6,2,0.0007165890361877463
38546,3000,6,35,0.012531328320802004
38547,3000,6,36,0.01288936627282492
38548,3000,6,17,0.006086645184389545
38549,3000,6,31,0.011099176512710347
38550,3000,6,3,0.0010741138560687433
38551,3000,6,14,0.005012531328320802
38552,3000,6,10,0.0035803795202291443
38553,3000,6,7,0.002506265664160401
38554,3000,6,18,0.00644468313641246
38555,3000,6,19,0.006802721088435374
38556,3000,6,10,0.0035803795202291443
38557,3000,6,33,0.011815252416756176
38558,3000,6,9,0.00322234156820623
38559,3000,6,11,0.003938417472252059
38560,3000,6,4,0.0014321518080916578
38561,3000,6,15,0.005385996409335727
38562,3000,6,2,0.000718132854578097
38563,3000,6,52,0.01867145421903052
38564,3000,6,9,0.003231597845601436
38565,3000,6,7,0.0025134649910233393
38566,3000,6,11,0.0039497307001795335
38567,3000,6,44,0.015798922800718134
38568,3000,6,3,0.0010771992818671453
38569,3000,6,4,0.001436265709156194
38570,3000,6,3,0.0010771992818671453
38571,3000,6,52,0.018684872439813153
38572,3000,6,27,0.009701760689902982
38573,3000,6,22,0.007905138339920948
38574,3000,6,6,0.0021559468199784403
38575,3000,6,29,0.010420409629895796
38576,3000,6,3,0.0010779734099892202
38577,3000,6,3,0.0010779734099892202
38578,3000,6,4,0.001437297879985627
38579,3000,6,2,0.0007186489399928135
38580,3000,6,2,0.0007186489399928135
38581,3000,6,23,0.008187967248131008
38582,3000,6,13,0.004627981488074048
38583,3000,6,40,0.01423994304022784
38584,3000,6,8,0.002847988608045568
38585,3000,6,4,0.001423994304022784
38586,3000,6,2,0.000711997152011392
38587,3000,6,5,0.00177999288002848
38588,3000,6,66,0.023689877961234746
38589,3000,6,42,0.01507537688442211
38590,3000,6,35,0.01256281407035176
38591,3000,6,10,0.003589375448671931
38592,3000,6,2,0.0007178750897343862
38593,3000,6,19,0.0068419157364061935
38594,3000,6,16,0.005761613251710479
38595,3000,6,60,0.021606049693914296
38596,3000,6,24,0.008642419877565718
38597,3000,6,4,0.0014404033129276198
38598,3000,6,17,0.006121714079942384
38599,3000,6,20,0.007202016564638099
38600,3000,6,22,0.00792221822110191
38601,3000,6,22,0.00792221822110191
38602,3000,6,37,0.013323730644580483
38603,3000,6,25,0.009002520705797623
38604,3000,6,6,0.0021606049693914295
38605,3000,6,11,0.003961109110550955
38606,3000,6,20,0.007202016564638099
38607,3000,6,2,0.0007202016564638099
38608,3000,6,45,0.016163793103448277
38609,3000,6,66,0.023706896551724137
38610,3000,6,20,0.007183908045977011
38611,3000,6,49,0.017600574712643677
38612,3000,6,10,0.0035919540229885057
38613,3000,6,4,0.0014367816091954023
38614,3000,6,42,0.015211879753712423
38615,3000,6,35,0.012676566461427018
38616,3000,6,26,0.009416877942774357
38617,3000,6,6,0.0021731256791017745
38618,3000,6,4,0.0014487504527345165
38619,3000,6,34,0.012221423436376708
38620,3000,6,52,0.018691588785046728
38621,3000,6,54,0.019410496046010063
38622,3000,6,6,0.002156721782890007
38623,3000,6,12,0.004313443565780014
38624,3000,6,3,0.0010783608914450035
38625,3000,6,18,0.006470165348670022
38626,3000,6,3,0.0010783608914450035
38627,3000,6,3,0.0010783608914450035
38628,3000,6,4,0.0014378145219266715
38629,3000,6,20,0.007199424046076314
38630,3000,6,19,0.006839452843772498
38631,3000,6,21,0.00755939524838013
38632,3000,6,28,0.010079193664506839
38633,3000,6,3,0.0010799136069114472
38634,3000,6,4,0.0014398848092152627
38635,3000,6,25,0.008989572096368213
38636,3000,6,45,0.016181229773462782
38637,3000,6,16,0.005753326141675656
38638,3000,6,14,0.005034160373966199
38639,3000,6,57,0.020496224379719527
38640,3000,6,8,0.002876663070837828
38641,3000,6,2,0.000719165767709457
38642,3000,6,7,0.0025170801869830997
38643,3000,6,111,0.039899352983465135
38644,3000,6,16,0.005751258087706686
38645,3000,6,3,0.0010783608914450035
38646,3000,6,9,0.003235082674335011
38647,3000,6,18,0.006470165348670022
38648,3000,6,4,0.0014378145219266715
38649,3000,6,15,0.0053976250449802084
38650,3000,6,39,0.014033825116948543
38651,3000,6,22,0.00791651673263764
38652,3000,6,23,0.008276358402302987
38653,3000,6,38,0.013673983447283196
38654,3000,6,5,0.0017992083483267362
38655,3000,6,9,0.0032385750269881253
38656,3000,6,2,0.0007196833393306944
38657,3000,6,2,0.0007196833393306944
38658,3000,6,124,0.044620367038503056
38659,3000,6,21,0.007556675062972292
38660,3000,6,24,0.008636200071968334
38661,3000,6,9,0.0032385750269881253
38662,3000,6,17,0.0061173083843109035
38663,3000,6,2,0.0007196833393306944
38664,3000,6,8,0.0028787333573227778
38665,3000,6,5,0.0017992083483267362
38666,3000,6,29,0.010461760461760462
38667,3000,6,19,0.006854256854256854
38668,3000,6,50,0.018037518037518036
38669,3000,6,7,0.0025252525252525255
38670,3000,6,8,0.002886002886002886
38671,3000,6,3,0.0010822510822510823
38672,3000,6,5,0.0018037518037518038
38673,3000,6,2,0.0007215007215007215
38674,3000,6,41,0.014721723518850987
38675,3000,6,28,0.010053859964093357
38676,3000,6,14,0.005026929982046679
38677,3000,6,2,0.000718132854578097
38678,3000,6,15,0.005385996409335727
38679,3000,6,5,0.0017953321364452424
38680,3000,6,21,0.007532281205164993
38681,3000,6,33,0.011836441893830704
38682,3000,6,44,0.015781922525107604
38683,3000,6,6,0.002152080344332855
38684,3000,6,12,0.00430416068866571
38685,3000,6,2,0.0007173601147776184
38686,3000,6,12,0.004319654427645789
38687,3000,6,19,0.006839452843772498
38688,3000,6,24,0.008639308855291577
38689,3000,6,32,0.011519078473722102
38690,3000,6,18,0.0064794816414686825
38691,3000,6,2,0.0007199424046076314
38692,3000,6,7,0.0025197984161267097
38693,3000,6,64,0.023063063063063063
38694,3000,6,12,0.004324324324324324
38695,3000,6,16,0.005765765765765766
38696,3000,6,7,0.0025225225225225223
38697,3000,6,13,0.0046846846846846845
38698,3000,6,38,0.013600572655690766
38699,3000,6,21,0.007516105941302791
38700,3000,6,25,0.00894774516821761
38701,3000,6,20,0.0071581961345740875
38702,3000,6,14,0.005010737294201861
38703,3000,6,11,0.003937007874015748
38704,3000,6,9,0.0032211882605583395
38705,3000,6,27,0.009663564781675018
38706,3000,6,6,0.0021474588403722263
38707,3000,6,3,0.0010737294201861132
38708,3000,6,19,0.0068419157364061935
38709,3000,6,28,0.010082823190493338
38710,3000,6,18,0.006481814908174289
38711,3000,6,48,0.017284839755131436
38712,3000,6,19,0.0068419157364061935
38713,3000,6,11,0.003961109110550955
38714,3000,6,9,0.0032409074540871445
38715,3000,6,6,0.0021606049693914295
38716,3000,6,2,0.0007202016564638099
38717,3000,6,99,0.035624325296869375
38718,3000,6,62,0.022310183519251528
38719,3000,6,7,0.0025188916876574307
38720,3000,6,8,0.0028787333573227778
38721,3000,6,12,0.004318100035984167
38722,3000,6,11,0.00395825836631882
38723,3000,6,2,0.0007196833393306944
38724,3000,6,31,0.011107130060910068
38725,3000,6,91,0.032604801146542454
38726,3000,6,16,0.00573271228950197
38727,3000,6,20,0.007165890361877463
38728,3000,6,2,0.0007165890361877463
38729,3000,6,41,0.0146900752418488
38730,3000,6,6,0.002149767108563239
38731,3000,6,32,0.011590003621876132
38732,3000,6,35,0.012676566461427018
38733,3000,6,13,0.004708438971387179
38734,3000,6,5,0.0018109380659181455
38735,3000,6,8,0.002897500905469033
38736,3000,6,23,0.00833031510322347
38737,3000,6,3,0.0010865628395508873
38738,3000,6,54,0.019306399713979263
38739,3000,6,14,0.0050053628888094386
38740,3000,6,8,0.002860207365033965
38741,3000,6,9,0.0032177332856632105
38742,3000,6,10,0.003575259206292456
38743,3000,6,2,0.0007150518412584912
38744,3000,6,2,0.0007150518412584912
38745,3000,6,51,0.018471568272365086
38746,3000,6,9,0.0032596885186526622
38747,3000,6,21,0.007605939876856212
38748,3000,6,31,0.011227816008692503
38749,3000,6,14,0.0050706265845708075
38750,3000,6,15,0.005432814197754437
38751,3000,6,2,0.0007243752263672582
38752,3000,6,33,0.011832197920401577
38753,3000,6,108,0.03872355683040516
38754,3000,6,11,0.003944065973467192
38755,3000,6,3,0.0010756543564001434
38756,3000,6,4,0.0014342058085335247
38757,3000,6,51,0.0183585313174946
38758,3000,6,20,0.007199424046076314
38759,3000,6,53,0.01907847372210223
38760,3000,6,37,0.01331893448524118
38761,3000,6,8,0.0028797696184305254
38762,3000,6,2,0.0007199424046076314
38763,3000,6,4,0.0014398848092152627
38764,3000,6,9,0.0032397408207343412
38765,3000,6,23,0.00827933765298776
38766,3000,6,4,0.0014398848092152627
38767,3000,6,3,0.0010799136069114472
38768,3000,6,2,0.0007199424046076314
38769,3000,6,75,0.02700756211739287
38770,3000,6,63,0.022686352178610012
38771,3000,6,70,0.025207057976233346
38772,3000,6,10,0.0036010082823190494
38773,3000,6,3,0.0010803024846957148
38774,3000,6,2,0.0007202016564638099
38775,3000,6,144,0.05159441060551773
38776,3000,6,18,0.006449301325689717
38777,3000,6,14,0.005016123253314225
38778,3000,6,37,0.013256897169473307
38779,3000,6,11,0.003941239699032604
38780,3000,6,4,0.0014331780723754925
38781,3000,6,42,0.015032211882605583
38782,3000,6,40,0.014316392269148175
38783,3000,6,19,0.006800286327845383
38784,3000,6,88,0.031496062992125984
38785,3000,6,3,0.0010737294201861132
38786,3000,6,8,0.002863278453829635
38787,3000,6,5,0.0017895490336435219
38788,3000,6,2,0.0007158196134574087
38789,3000,6,2,0.0007158196134574087
38790,3000,6,56,0.020129403306973402
38791,3000,6,30,0.010783608914450037
38792,3000,6,27,0.009705248023005032
38793,3000,6,11,0.003953989935298346
38794,3000,6,13,0.004672897196261682
38795,3000,6,6,0.002156721782890007
38796,3000,6,6,0.002156721782890007
38797,3000,6,2,0.0007189072609633358
38798,3000,6,86,0.030968671227943823
38799,3000,6,23,0.008282319049333813
38800,3000,6,10,0.0036010082823190494
38801,3000,6,29,0.010442924018725243
38802,3000,6,11,0.003961109110550955
38803,3000,6,29,0.010442924018725243
38804,3000,6,17,0.006121714079942384
38805,3000,6,7,0.0025207057976233344
38806,3000,6,3,0.0010803024846957148
38807,3000,6,2,0.0007202016564638099
38808,3000,6,4,0.0014404033129276198
38809,3000,6,33,0.011870503597122302
38810,3000,6,74,0.026618705035971222
38811,3000,6,20,0.007194244604316547
38812,3000,6,26,0.00935251798561151
38813,3000,6,27,0.009712230215827337
38814,3000,6,4,0.0014388489208633094
38815,3000,6,16,0.005780346820809248
38816,3000,6,15,0.00541907514450867
38817,3000,6,81,0.02926300578034682
38818,3000,6,6,0.002167630057803468
38819,3000,6,11,0.003973988439306358
38820,3000,6,5,0.0018063583815028901
38821,3000,6,7,0.0025289017341040463
38822,3000,6,4,0.001445086705202312
38823,3000,6,2,0.000722543352601156
38824,3000,6,64,0.022889842632331903
38825,3000,6,19,0.006795422031473534
38826,3000,6,27,0.009656652360515022
38827,3000,6,19,0.006795422031473534
38828,3000,6,5,0.00178826895565093
38829,3000,6,2,0.000715307582260372
38830,3000,6,10,0.00357653791130186
38831,3000,6,56,0.020129403306973402
38832,3000,6,44,0.015815959741193385
38833,3000,6,13,0.004672897196261682
38834,3000,6,10,0.0035945363048166786
38835,3000,6,3,0.0010783608914450035
38836,3000,6,6,0.0021536252692031586
38837,3000,6,24,0.008614501076812634
38838,3000,6,77,0.02763819095477387
38839,3000,6,11,0.003948312993539124
38840,3000,6,23,0.008255563531945441
38841,3000,6,8,0.002871500358937545
38842,3000,6,11,0.003948312993539124
38843,3000,6,4,0.0014357501794687725
38844,3000,6,10,0.003589375448671931
38845,3000,6,3,0.0010768126346015793
38846,3000,6,19,0.006802721088435374
38847,3000,6,43,0.01539563193698532
38848,3000,6,16,0.005728607232366631
38849,3000,6,46,0.016469745793054064
38850,3000,6,15,0.0053705692803437165
38851,3000,6,5,0.0017901897601145722
38852,3000,6,5,0.0017901897601145722
38853,3000,6,8,0.0028643036161833156
38854,3000,6,39,0.014013654329859864
38855,3000,6,32,0.011498383039885016
38856,3000,6,24,0.008623787279913761
38857,3000,6,10,0.0035932446999640674
38858,3000,6,76,0.0273972602739726
38859,3000,6,30,0.010814708002883922
38860,3000,6,24,0.008651766402307137
38861,3000,6,8,0.002883922134102379
38862,3000,6,4,0.0014419610670511895
38863,3000,6,20,0.007209805335255948
38864,3000,6,2,0.0007209805335255948
38865,3000,6,5,0.001802451333813987
38866,3000,6,4,0.0014419610670511895
38867,3000,6,44,0.015815959741193385
38868,3000,6,91,0.03271028037383177
38869,3000,6,32,0.011502516175413372
38870,3000,6,7,0.0025161754133716753
38871,3000,6,8,0.002875629043853343
38872,3000,6,9,0.003235082674335011
38873,3000,6,5,0.0017972681524083393
38874,3000,6,95,0.03413582464965864
38875,3000,6,37,0.01329500538986705
38876,3000,6,19,0.006827164929931728
38877,3000,6,15,0.0053898670499461015
38878,3000,6,17,0.006108515989938915
38879,3000,6,6,0.0021559468199784403
38880,3000,6,34,0.012221423436376708
38881,3000,6,8,0.002875629043853343
38882,3000,6,17,0.006110711718188354
38883,3000,6,23,0.00826743350107836
38884,3000,6,12,0.004313443565780014
38885,3000,6,3,0.0010783608914450035
38886,3000,6,8,0.002875629043853343
38887,3000,6,12,0.004313443565780014
38888,3000,6,15,0.005391804457225018
38889,3000,6,19,0.006829618979151689
38890,3000,6,7,0.0025161754133716753
38891,3000,6,5,0.0017972681524083393
38892,3000,6,10,0.0035945363048166786
38893,3000,6,3,0.0010783608914450035
38894,3000,6,31,0.011171171171171172
38895,3000,6,6,0.002162162162162162
38896,3000,6,20,0.007207207207207207
38897,3000,6,39,0.014054054054054054
38898,3000,6,7,0.0025225225225225223
38899,3000,6,9,0.0032165832737669764
38900,3000,6,49,0.017512508934953538
38901,3000,6,126,0.04503216583273767
38902,3000,6,11,0.003931379556826304
38903,3000,6,18,0.006433166547533953
38904,3000,6,4,0.001436265709156194
38905,3000,6,69,0.024775583482944345
38906,3000,6,18,0.006463195691202872
38907,3000,6,3,0.0010771992818671453
38908,3000,6,2,0.000718132854578097
38909,3000,6,13,0.00466786355475763
38910,3000,6,12,0.004308797127468581
38911,3000,6,8,0.002872531418312388
38912,3000,6,2,0.000718132854578097
38913,3000,6,17,0.006152732537097358
38914,3000,6,13,0.004705030763662686
38915,3000,6,61,0.022077452044878754
38916,3000,6,19,0.006876583423814694
38917,3000,6,28,0.010133912414042706
38918,3000,6,2,0.0007238508867173362
38919,3000,6,91,0.0328757225433526
38920,3000,6,22,0.007947976878612716
38921,3000,6,11,0.003973988439306358
38922,3000,6,10,0.0036127167630057803
38923,3000,6,4,0.001445086705202312
38924,3000,6,3,0.001083815028901734
38925,3000,6,45,0.01615218951902369
38926,3000,6,20,0.007178750897343862
38927,3000,6,15,0.005384063173007897
38928,3000,6,36,0.012921751615218953
38929,3000,6,6,0.0021536252692031586
38930,3000,6,34,0.012177650429799427
38931,3000,6,22,0.007879656160458453
38932,3000,6,41,0.014684813753581662
38933,3000,6,13,0.004656160458452722
38934,3000,6,41,0.014684813753581662
38935,3000,6,2,0.0007163323782234957
38936,3000,6,34,0.012243428159884768
38937,3000,6,33,0.011883327331652862
38938,3000,6,59,0.02124594886568239
38939,3000,6,3,0.0010803024846957148
38940,3000,6,15,0.005401512423478574
38941,3000,6,5,0.0018005041411595247
38942,3000,6,5,0.0018005041411595247
38943,3000,6,8,0.0028808066258552397
38944,3000,6,22,0.007959479015918957
38945,3000,6,22,0.007959479015918957
38946,3000,6,39,0.014109985528219971
38947,3000,6,4,0.001447178002894356
38948,3000,6,18,0.006512301013024602
38949,3000,6,11,0.003979739507959479
38950,3000,6,4,0.001447178002894356
38951,3000,6,3,0.001085383502170767
38952,3000,6,6,0.002170767004341534
38953,3000,6,5,0.001808972503617945
38954,3000,6,154,0.05515759312320917
38955,3000,6,29,0.010386819484240688
38956,3000,6,8,0.0028653295128939827
38957,3000,6,11,0.003939828080229226
38958,3000,6,6,0.002148997134670487
38959,3000,6,3,0.0010744985673352436
38960,3000,6,42,0.015069967707212056
38961,3000,6,54,0.0193756727664155
38962,3000,6,15,0.005382131324004306
38963,3000,6,14,0.005023322569070686
38964,3000,6,3,0.001076426264800861
38965,3000,6,3,0.001076426264800861
38966,3000,6,17,0.006099748833871547
38967,3000,6,6,0.002152852529601722
38968,3000,6,5,0.001794043774668102
38969,3000,6,34,0.012195121951219513
38970,3000,6,12,0.00430416068866571
38971,3000,6,8,0.0028694404591104736
38972,3000,6,8,0.0028694404591104736
38973,3000,6,6,0.002152080344332855
38974,3000,6,43,0.015423242467718794
38975,3000,6,4,0.0014347202295552368
38976,3000,6,3,0.0010760401721664275
38977,3000,6,4,0.0014347202295552368
38978,3000,6,6,0.002151308712800287
38979,3000,6,23,0.008246683399067766
38980,3000,6,10,0.0035855145213338113
38981,3000,6,9,0.0032269630692004303
38982,3000,6,4,0.0014342058085335247
38983,3000,6,15,0.005378271782000717
38984,3000,6,38,0.013708513708513708
38985,3000,6,8,0.002886002886002886
38986,3000,6,49,0.017676767676767676
38987,3000,6,18,0.006493506493506494
38988,3000,6,8,0.002886002886002886
38989,3000,6,11,0.003968253968253968
38990,3000,6,15,0.005411255411255411
38991,3000,6,10,0.0036075036075036075
38992,3000,6,2,0.0007215007215007215
38993,3000,6,24,0.008617594254937163
38994,3000,6,12,0.004308797127468581
38995,3000,6,34,0.012208258527827648
38996,3000,6,19,0.006822262118491921
38997,3000,6,16,0.005745062836624776
38998,3000,6,10,0.003590664272890485
38999,3000,6,18,0.006463195691202872
39000,3000,6,2,0.000718132854578097
39001,3000,6,93,0.03342918763479511
39002,3000,6,30,0.010783608914450037
39003,3000,6,44,0.015815959741193385
39004,3000,6,21,0.007548526240115025
39005,3000,6,11,0.003953989935298346
39006,3000,6,23,0.008282319049333813
39007,3000,6,33,0.011883327331652862
39008,3000,6,11,0.003961109110550955
39009,3000,6,60,0.021606049693914296
39010,3000,6,7,0.0025207057976233344
39011,3000,6,4,0.0014404033129276198
39012,3000,6,162,0.05818965517241379
39013,3000,6,50,0.017959770114942528
39014,3000,6,3,0.0010775862068965517
