,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
39119,4000,6,21,0.005695687550854353
39120,4000,6,3,0.0008136696501220504
39121,4000,6,2,0.0005424464334147003
39122,4000,6,52,0.014080693203357704
39123,4000,6,30,0.008123476848090982
39124,4000,6,91,0.02464121310587598
39125,4000,6,99,0.026807473598700244
39126,4000,6,27,0.007295325587679005
39127,4000,6,189,0.05106727911375304
39128,4000,6,2,0.0005403944879762226
39129,4000,6,112,0.03031123139377537
39130,4000,6,14,0.0037889039242219214
39131,4000,6,11,0.002976995940460081
39132,4000,6,53,0.014343707713125846
39133,4000,6,43,0.011637347767253045
39134,4000,6,48,0.012990527740189444
39135,4000,6,7,0.0018944519621109607
39136,4000,6,20,0.005412719891745603
39137,4000,6,8,0.002165087956698241
39138,4000,6,2,0.0005412719891745603
39139,4000,6,9,0.002435723951285521
39140,4000,6,4,0.0010825439783491205
39141,4000,6,20,0.005412719891745603
39142,4000,6,20,0.005412719891745603
39143,4000,6,2,0.0005412719891745603
39144,4000,6,4,0.0010825439783491205
39145,4000,6,4,0.0010825439783491205
39146,4000,6,5,0.0013531799729364006
39147,4000,6,118,0.031780231618637224
39148,4000,6,44,0.01185025585779693
39149,4000,6,23,0.0061944519256665765
39150,4000,6,2,0.0005386479935362241
39151,4000,6,52,0.014004847831941825
39152,4000,6,12,0.0032318879612173446
39153,4000,6,10,0.00269323996768112
39154,4000,6,2,0.0005386479935362241
39155,4000,6,28,0.007532956685499058
39156,4000,6,30,0.008071025020177562
39157,4000,6,30,0.008071025020177562
39158,4000,6,12,0.003228410008071025
39159,4000,6,19,0.005111649179445789
39160,4000,6,29,0.00780199085283831
39161,4000,6,12,0.003228410008071025
39162,4000,6,5,0.0013451708366962604
39163,4000,6,4,0.0010761366693570083
39164,4000,6,3,0.0008071025020177562
39165,4000,6,56,0.015114709851551956
39166,4000,6,25,0.006747638326585695
39167,4000,6,28,0.007557354925775978
39168,4000,6,21,0.005668016194331984
39169,4000,6,21,0.005668016194331984
39170,4000,6,3,0.0008097165991902834
39171,4000,6,2,0.0005398110661268556
39172,4000,6,4,0.0010796221322537112
39173,4000,6,14,0.003757380568974772
39174,4000,6,6,0.001610305958132045
39175,4000,6,36,0.00966183574879227
39176,4000,6,16,0.0042941492216854536
39177,4000,6,34,0.00912506709608159
39178,4000,6,12,0.00322061191626409
39179,4000,6,3,0.0008051529790660225
39180,4000,6,21,0.005636070853462158
39181,4000,6,24,0.00644122383252818
39182,4000,6,45,0.012077294685990338
39183,4000,6,3,0.0008051529790660225
39184,4000,6,2,0.0005367686527106817
39185,4000,6,11,0.0029522275899087494
39186,4000,6,76,0.02046311254711901
39187,4000,6,25,0.006731287022078622
39188,4000,6,27,0.007269789983844911
39189,4000,6,16,0.004308023694130318
39190,4000,6,14,0.003769520732364028
39191,4000,6,29,0.007808292945611201
39192,4000,6,7,0.001884760366182014
39193,4000,6,2,0.0005385029617662897
39194,4000,6,63,0.016953713670613563
39195,4000,6,33,0.008880516684607105
39196,4000,6,14,0.003767491926803014
39197,4000,6,32,0.008611410118406888
39198,4000,6,4,0.001076426264800861
39199,4000,6,4,0.001076426264800861
39200,4000,6,43,0.01156224791610648
39201,4000,6,38,0.010217800484001076
39202,4000,6,51,0.013713363807475128
39203,4000,6,2,0.0005377789728421619
39204,4000,6,10,0.0026888948642108095
39205,4000,6,3,0.0008066684592632429
39206,4000,6,6,0.0016133369185264857
39207,4000,6,5,0.0013444474321054048
39208,4000,6,2,0.0005377789728421619
39209,4000,6,37,0.009940891993551854
39210,4000,6,23,0.006179473401397098
39211,4000,6,14,0.0037614185921547557
39212,4000,6,31,0.008328855454056958
39213,4000,6,36,0.00967221923696937
39214,4000,6,13,0.003492745835572273
39215,4000,6,5,0.0013433637829124126
39216,4000,6,2,0.0005373455131649651
39217,4000,6,12,0.0032423669278573357
39218,4000,6,114,0.03080248581464469
39219,4000,6,9,0.002431775195893002
39220,4000,6,5,0.0013509862199405566
39221,4000,6,2,0.0005403944879762226
39222,4000,6,5,0.0013509862199405566
39223,4000,6,115,0.0310726830586328
39224,4000,6,17,0.0045933531477978925
39225,4000,6,8,0.0021615779519048904
39226,4000,6,29,0.007835720075655228
39227,4000,6,8,0.0021615779519048904
39228,4000,6,19,0.005133747635774115
39229,4000,6,3,0.0008105917319643339
39230,4000,6,44,0.0118822576289495
39231,4000,6,77,0.020793950850661626
39232,4000,6,13,0.0035106670267350797
39233,4000,6,19,0.005130974885228194
39234,4000,6,22,0.00594112881447475
39235,4000,6,6,0.0016203078584931137
39236,4000,6,22,0.005929919137466307
39237,4000,6,33,0.00889487870619946
39238,4000,6,22,0.005929919137466307
39239,4000,6,65,0.01752021563342318
39240,4000,6,13,0.003504043126684636
39241,4000,6,10,0.0026954177897574125
39242,4000,6,10,0.0026954177897574125
39243,4000,6,22,0.005929919137466307
39244,4000,6,2,0.0005390835579514825
39245,4000,6,7,0.0018867924528301887
39246,4000,6,2,0.0005390835579514825
39247,4000,6,3,0.0008086253369272237
39248,4000,6,26,0.006991126646948105
39249,4000,6,29,0.007797795106211347
39250,4000,6,14,0.003764452809895133
39251,4000,6,6,0.0016133369185264857
39252,4000,6,21,0.0056466792148427
39253,4000,6,41,0.011024468943264318
39254,4000,6,29,0.007797795106211347
39255,4000,6,26,0.006991126646948105
39256,4000,6,2,0.0005377789728421619
39257,4000,6,6,0.0016129032258064516
39258,4000,6,128,0.034408602150537634
39259,4000,6,10,0.002688172043010753
39260,4000,6,13,0.0034946236559139786
39261,4000,6,10,0.002688172043010753
39262,4000,6,16,0.004301075268817204
39263,4000,6,11,0.002956989247311828
39264,4000,6,6,0.0016129032258064516
39265,4000,6,16,0.004301075268817204
39266,4000,6,7,0.001881720430107527
39267,4000,6,15,0.004032258064516129
39268,4000,6,15,0.004032258064516129
39269,4000,6,6,0.0016129032258064516
39270,4000,6,9,0.0024193548387096775
39271,4000,6,21,0.005674142123750338
39272,4000,6,37,0.009997298027560119
39273,4000,6,112,0.030262091326668468
39274,4000,6,35,0.009456903539583896
39275,4000,6,32,0.008646311807619562
39276,4000,6,6,0.0016211834639286678
39277,4000,6,2,0.0005403944879762226
39278,4000,6,8,0.0021615779519048904
39279,4000,6,8,0.0021615779519048904
39280,4000,6,4,0.0010807889759524452
39281,4000,6,103,0.027785271108713244
39282,4000,6,56,0.015106555165902346
39283,4000,6,17,0.004585918532506069
39284,4000,6,14,0.0037766387914755866
39285,4000,6,18,0.0048556784461828975
39286,4000,6,12,0.0032371189641219314
39287,4000,6,7,0.0018883193957377933
39288,4000,6,3,0.0008092797410304828
39289,4000,6,2,0.0005395198273536552
39290,4000,6,67,0.018054432767448128
39291,4000,6,8,0.002155753166262463
39292,4000,6,41,0.011048234977095122
39293,4000,6,35,0.009431420102398275
39294,4000,6,6,0.0016168148746968471
39295,4000,6,7,0.001886284020479655
39296,4000,6,14,0.00377256804095931
39297,4000,6,7,0.001886284020479655
39298,4000,6,5,0.0013473457289140394
39299,4000,6,38,0.010239827539746699
39300,4000,6,17,0.004580975478307734
39301,4000,6,7,0.001886284020479655
39302,4000,6,131,0.035309973045822104
39303,4000,6,36,0.009703504043126684
39304,4000,6,29,0.007816711590296496
39305,4000,6,6,0.0016172506738544475
39306,4000,6,35,0.009433962264150943
39307,4000,6,10,0.0026954177897574125
39308,4000,6,6,0.0016172506738544475
39309,4000,6,37,0.01
39310,4000,6,8,0.002162162162162162
39311,4000,6,83,0.022432432432432432
39312,4000,6,39,0.01054054054054054
39313,4000,6,14,0.0037837837837837837
39314,4000,6,24,0.006486486486486486
39315,4000,6,13,0.0035135135135135136
39316,4000,6,3,0.0008108108108108108
39317,4000,6,76,0.020518358531317494
39318,4000,6,50,0.013498920086393088
39319,4000,6,45,0.01214902807775378
39320,4000,6,10,0.0026997840172786176
39321,4000,6,2,0.0005399568034557236
39322,4000,6,11,0.0029697624190064796
39323,4000,6,23,0.006209503239740821
39324,4000,6,19,0.0051295896328293735
39325,4000,6,2,0.0005399568034557236
39326,4000,6,9,0.0024363833243096914
39327,4000,6,37,0.010016242555495398
39328,4000,6,9,0.0024363833243096914
39329,4000,6,44,0.011911207363291824
39330,4000,6,15,0.004060638873849486
39331,4000,6,11,0.002977801840822956
39332,4000,6,47,0.012723335138061722
39333,4000,6,4,0.0010828370330265296
39334,4000,6,5,0.0013535462912831618
39335,4000,6,6,0.0016242555495397943
39336,4000,6,3,0.0008121277747698972
39337,4000,6,6,0.0016242555495397943
39338,4000,6,2,0.0005414185165132648
39339,4000,6,121,0.03259698275862069
39340,4000,6,5,0.0013469827586206897
39341,4000,6,9,0.0024245689655172415
39342,4000,6,2,0.0005387931034482759
39343,4000,6,28,0.007543103448275862
39344,4000,6,28,0.007543103448275862
39345,4000,6,3,0.0008081896551724138
39346,4000,6,7,0.0018929150892374256
39347,4000,6,3,0.0008112493239588967
39348,4000,6,62,0.0167658193618172
39349,4000,6,20,0.005408328826392645
39350,4000,6,8,0.002163331530557058
39351,4000,6,19,0.005137912385073012
39352,4000,6,28,0.0075716603569497025
39353,4000,6,40,0.01081665765278529
39354,4000,6,18,0.0048674959437533805
39355,4000,6,4,0.001081665765278529
39356,4000,6,5,0.0013520822065981612
39357,4000,6,5,0.0013520822065981612
39358,4000,6,43,0.011602806260118727
39359,4000,6,22,0.0059363194819212085
39360,4000,6,33,0.008904479222881814
39361,4000,6,14,0.0037776578521316784
39362,4000,6,6,0.0016189962223421479
39363,4000,6,33,0.008904479222881814
39364,4000,6,14,0.0037776578521316784
39365,4000,6,19,0.005126821370750135
39366,4000,6,6,0.0016189962223421479
39367,4000,6,9,0.0024284943335132216
39368,4000,6,37,0.009983810037776578
39369,4000,6,3,0.0008094981111710739
39370,4000,6,2,0.0005367686527106817
39371,4000,6,29,0.0077831454643048845
39372,4000,6,78,0.020933977455716585
39373,4000,6,28,0.007514761137949544
39374,4000,6,4,0.0010735373054213634
39375,4000,6,4,0.0010735373054213634
39376,4000,6,2,0.0005367686527106817
39377,4000,6,2,0.0005367686527106817
39378,4000,6,24,0.00644468313641246
39379,4000,6,5,0.0013426423200859291
39380,4000,6,134,0.0359828141783029
39381,4000,6,11,0.002953813104189044
39382,4000,6,11,0.002953813104189044
39383,4000,6,9,0.0024167561761546724
39384,4000,6,16,0.004296455424274973
39385,4000,6,6,0.001611170784103115
39386,4000,6,3,0.0008055853920515575
39387,4000,6,3,0.0008055853920515575
39388,4000,6,2,0.0005370569280343716
39389,4000,6,4,0.0010741138560687433
39390,4000,6,2,0.0005370569280343716
39391,4000,6,99,0.026670258620689655
39392,4000,6,16,0.004310344827586207
39393,4000,6,41,0.011045258620689655
39394,4000,6,28,0.007543103448275862
39395,4000,6,27,0.007273706896551724
39396,4000,6,3,0.0008081896551724138
39397,4000,6,15,0.004040948275862069
39398,4000,6,4,0.0010775862068965517
39399,4000,6,5,0.0013469827586206897
39400,4000,6,6,0.0016163793103448276
39401,4000,6,79,0.02119667292728736
39402,4000,6,44,0.011805741883552455
39403,4000,6,32,0.008585994097129058
39404,4000,6,9,0.0024148108398175474
39405,4000,6,85,0.02280654682049906
39406,4000,6,47,0.012610678830158305
39407,4000,6,10,0.002683123155352831
39408,4000,6,4,0.0010732492621411322
39409,4000,6,10,0.002683123155352831
39410,4000,6,8,0.0021464985242822645
39411,4000,6,7,0.0018995929443690637
39412,4000,6,4,0.001085481682496608
39413,4000,6,32,0.008683853459972864
39414,4000,6,3,0.0008141112618724559
39415,4000,6,17,0.004613297150610584
39416,4000,6,9,0.0024423337856173677
39417,4000,6,5,0.0013568521031207597
39418,4000,6,2,0.000542740841248304
39419,4000,6,6,0.0016282225237449117
39420,4000,6,13,0.0035278154681139757
39421,4000,6,2,0.000542740841248304
39422,4000,6,44,0.011879049676025918
39423,4000,6,84,0.02267818574514039
39424,4000,6,36,0.009719222462203024
39425,4000,6,26,0.007019438444924406
39426,4000,6,11,0.0029697624190064796
39427,4000,6,14,0.003779697624190065
39428,4000,6,23,0.006209503239740821
39429,4000,6,22,0.005939524838012959
39430,4000,6,4,0.0010799136069114472
39431,4000,6,2,0.0005399568034557236
39432,4000,6,160,0.043208209559816364
39433,4000,6,4,0.001080205238995409
39434,4000,6,12,0.0032406157169862274
39435,4000,6,18,0.004860923575479341
39436,4000,6,22,0.00594112881447475
39437,4000,6,153,0.0413178503915744
39438,4000,6,10,0.0027005130974885228
39439,4000,6,32,0.008641641911963273
39440,4000,6,4,0.001080205238995409
39441,4000,6,3,0.0008101539292465569
39442,4000,6,11,0.002968960863697706
39443,4000,6,72,0.019433198380566803
39444,4000,6,36,0.009716599190283401
39445,4000,6,15,0.004048582995951417
39446,4000,6,26,0.007017543859649123
39447,4000,6,148,0.039967593842830135
39448,4000,6,42,0.011342155009451797
39449,4000,6,9,0.0024304617877396704
39450,4000,6,7,0.001890359168241966
39451,4000,6,6,0.0016203078584931137
39452,4000,6,2,0.0005401026194977045
39453,4000,6,21,0.0056634304207119745
39454,4000,6,151,0.040722761596548
39455,4000,6,37,0.009978425026968716
39456,4000,6,20,0.005393743257820928
39457,4000,6,3,0.0008090614886731392
39458,4000,6,4,0.0010787486515641855
39459,4000,6,10,0.002696871628910464
39460,4000,6,4,0.0010787486515641855
39461,4000,6,4,0.0010787486515641855
39462,4000,6,2,0.0005393743257820927
39463,4000,6,22,0.0059363194819212085
39464,4000,6,20,0.005396654074473826
39465,4000,6,81,0.021856449001618997
39466,4000,6,6,0.0016189962223421479
39467,4000,6,43,0.011602806260118727
39468,4000,6,265,0.07110276361685001
39469,4000,6,40,0.010732492621411323
39470,4000,6,8,0.0021464985242822645
39471,4000,6,4,0.0010732492621411322
39472,4000,6,3,0.0008049369466058492
39473,4000,6,15,0.004054054054054054
39474,4000,6,19,0.005135135135135135
39475,4000,6,108,0.02918918918918919
39476,4000,6,9,0.0024324324324324323
39477,4000,6,7,0.0018918918918918919
39478,4000,6,10,0.002702702702702703
39479,4000,6,36,0.009732360097323601
39480,4000,6,10,0.002703433360367667
39481,4000,6,24,0.006488240064882401
39482,4000,6,4,0.0010813733441470668
39483,4000,6,6,0.0016220600162206002
39484,4000,6,34,0.009191673425250067
39485,4000,6,32,0.008650986753176534
39486,4000,6,15,0.0040551500405515
39487,4000,6,6,0.0016220600162206002
39488,4000,6,15,0.0040551500405515
39489,4000,6,45,0.012145748987854251
39490,4000,6,7,0.0018893387314439945
39491,4000,6,67,0.01808367071524966
39492,4000,6,27,0.0072874493927125505
39493,4000,6,12,0.0032388663967611335
39494,4000,6,16,0.004318488529014845
39495,4000,6,11,0.002968960863697706
39496,4000,6,32,0.00863697705802969
39497,4000,6,5,0.001349527665317139
39498,4000,6,2,0.0005398110661268556
39499,4000,6,17,0.004598322964565864
39500,4000,6,14,0.0037868542061130646
39501,4000,6,28,0.007573708412226129
39502,4000,6,18,0.004868812550716798
39503,4000,6,6,0.0016229375169055991
39504,4000,6,170,0.0457235072619688
39505,4000,6,27,0.007261968800430339
39506,4000,6,10,0.0026896180742334587
39507,4000,6,48,0.012910166756320602
39508,4000,6,14,0.0037654653039268424
39509,4000,6,12,0.0032275416890801506
39510,4000,6,14,0.0037654653039268424
39511,4000,6,6,0.0016137708445400753
39512,4000,6,6,0.0016137708445400753
39513,4000,6,3,0.0008068854222700376
39514,4000,6,47,0.012737127371273712
39515,4000,6,168,0.04552845528455285
39516,4000,6,16,0.004336043360433604
39517,4000,6,2,0.0005420054200542005
39518,4000,6,3,0.0008130081300813008
39519,4000,6,56,0.015102481121898598
39520,4000,6,32,0.008629989212513484
39521,4000,6,10,0.002696871628910464
39522,4000,6,36,0.009708737864077669
39523,4000,6,42,0.011326860841423949
39524,4000,6,20,0.005393743257820928
39525,4000,6,2,0.0005393743257820927
39526,4000,6,8,0.002157497303128371
39527,4000,6,4,0.0010787486515641855
39528,4000,6,2,0.0005393743257820927
39529,4000,6,48,0.012899758129535071
39530,4000,6,37,0.009943563558183283
39531,4000,6,30,0.00806234883095942
39532,4000,6,27,0.007256113947863478
39533,4000,6,14,0.0037624294544477293
39534,4000,6,31,0.0083310937919914
39535,4000,6,6,0.0016124697661918839
39536,4000,6,35,0.009406073636119323
39537,4000,6,8,0.002149959688255845
39538,4000,6,6,0.0016124697661918839
39539,4000,6,8,0.002149959688255845
39540,4000,6,4,0.0010749798441279225
39541,4000,6,22,0.005939524838012959
39542,4000,6,70,0.018898488120950324
39543,4000,6,9,0.002429805615550756
39544,4000,6,27,0.007289416846652268
39545,4000,6,53,0.014308855291576673
39546,4000,6,22,0.005939524838012959
39547,4000,6,6,0.0016198704103671706
39548,4000,6,6,0.0016198704103671706
39549,4000,6,9,0.002429805615550756
39550,4000,6,26,0.007038440714672442
39551,4000,6,62,0.016783974011911208
39552,4000,6,77,0.020844612885760692
39553,4000,6,3,0.0008121277747698972
39554,4000,6,11,0.002977801840822956
39555,4000,6,10,0.0027070925825663237
39556,4000,6,12,0.0032485110990795887
39557,4000,6,2,0.0005414185165132648
39558,4000,6,236,0.06359471840474265
39559,4000,6,13,0.0035030988951765024
39560,4000,6,23,0.006197790353004581
39561,4000,6,2,0.0005389382915656157
39562,4000,6,4,0.0010778765831312314
39563,4000,6,19,0.005128205128205128
39564,4000,6,107,0.028879892037786774
39565,4000,6,29,0.007827260458839407
39566,4000,6,56,0.015114709851551956
39567,4000,6,27,0.0072874493927125505
39568,4000,6,5,0.001349527665317139
39569,4000,6,3,0.0008097165991902834
39570,4000,6,3,0.0008097165991902834
39571,4000,6,92,0.024871586915382535
39572,4000,6,40,0.010813733441470668
39573,4000,6,2,0.0005406866720735334
39574,4000,6,11,0.0029737766964044337
39575,4000,6,23,0.006217896728845634
39576,4000,6,13,0.003514463368477967
39577,4000,6,40,0.010761366693570083
39578,4000,6,62,0.01668011837503363
39579,4000,6,11,0.002959375840731773
39580,4000,6,8,0.0021522733387140166
39581,4000,6,3,0.0008071025020177562
39582,4000,6,45,0.01203530355710083
39583,4000,6,65,0.017384327360256753
39584,4000,6,13,0.0034768654720513507
39585,4000,6,45,0.01203530355710083
39586,4000,6,8,0.0021396095212623694
39587,4000,6,7,0.0018721583311045735
39588,4000,6,11,0.002941963091735758
39589,4000,6,2,0.0005349023803155924
39590,4000,6,3,0.0008023535704733886
39591,4000,6,10,0.002674511901577962
39592,4000,6,2,0.0005349023803155924
39593,4000,6,25,0.00677323218639935
39594,4000,6,55,0.014901110810078569
39595,4000,6,14,0.003793010024383636
39596,4000,6,5,0.00135464643727987
39597,4000,6,10,0.00270929287455974
39598,4000,6,4,0.001083717149823896
39599,4000,6,13,0.003522080736927662
39600,4000,6,171,0.04605440344734716
39601,4000,6,36,0.009695663883652034
39602,4000,6,34,0.00915701589011581
39603,4000,6,4,0.0010772959870724481
39604,4000,6,8,0.0021545919741448962
39605,4000,6,8,0.0021545919741448962
39606,4000,6,32,0.008618367896579585
39607,4000,6,56,0.015082143819014274
39608,4000,6,6,0.0016159439806086723
39609,4000,6,16,0.0043091839482897925
39610,4000,6,6,0.0016159439806086723
39611,4000,6,16,0.004327833378414931
39612,4000,6,21,0.005680281309169597
39613,4000,6,55,0.014876927238301325
39614,4000,6,19,0.005139302136867731
39615,4000,6,15,0.004057343792263998
39616,4000,6,7,0.0018934271030565323
39617,4000,6,11,0.0029753854476602653
39618,4000,6,10,0.002704895861509332
39619,4000,6,6,0.0016229375169055991
39620,4000,6,46,0.012442520962942927
39621,4000,6,82,0.022180146064376523
39622,4000,6,52,0.014065458479848527
39623,4000,6,21,0.005680281309169597
39624,4000,6,13,0.0035163646199621317
39625,4000,6,2,0.0005409791723018664
39626,4000,6,25,0.006738544474393531
39627,4000,6,56,0.01509433962264151
39628,4000,6,29,0.007816711590296496
39629,4000,6,29,0.007816711590296496
39630,4000,6,61,0.016442048517520215
39631,4000,6,5,0.0013477088948787063
39632,4000,6,9,0.002425876010781671
39633,4000,6,2,0.0005390835579514825
39634,4000,6,3,0.0008086253369272237
39635,4000,6,20,0.005390835579514825
39636,4000,6,8,0.00215633423180593
39637,4000,6,3,0.0008086253369272237
39638,4000,6,8,0.0021586616297895305
39639,4000,6,188,0.050728548300053966
39640,4000,6,21,0.005666486778197518
39641,4000,6,75,0.020237452779276847
39642,4000,6,35,0.009444144630329197
39643,4000,6,6,0.0016189962223421479
39644,4000,6,4,0.0010793308148947653
39645,4000,6,6,0.0016189962223421479
39646,4000,6,93,0.024986566362170875
39647,4000,6,8,0.0021493820526598604
39648,4000,6,34,0.009134873723804407
39649,4000,6,2,0.0005373455131649651
39650,4000,6,15,0.004030091348737238
39651,4000,6,3,0.0008060182697474476
39652,4000,6,3,0.0008060182697474476
39653,4000,6,8,0.002166260492824262
39654,4000,6,49,0.013268345518548606
39655,4000,6,14,0.0037909558624424585
39656,4000,6,5,0.0013539128080151638
39657,4000,6,8,0.002166260492824262
39658,4000,6,8,0.002166260492824262
39659,4000,6,38,0.010289737340915246
39660,4000,6,19,0.005144868670457623
39661,4000,6,9,0.002437043054427295
39662,4000,6,8,0.002166260492824262
39663,4000,6,47,0.012661637931034482
39664,4000,6,33,0.008890086206896552
39665,4000,6,12,0.003232758620689655
39666,4000,6,14,0.003771551724137931
39667,4000,6,54,0.014547413793103448
39668,4000,6,15,0.004040948275862069
39669,4000,6,28,0.007543103448275862
39670,4000,6,6,0.0016163793103448276
39671,4000,6,19,0.005115778136779752
39672,4000,6,75,0.020193861066235864
39673,4000,6,30,0.008077544426494346
39674,4000,6,17,0.0045772751750134625
39675,4000,6,17,0.0045772751750134625
39676,4000,6,19,0.005115778136779752
39677,4000,6,9,0.0024232633279483036
39678,4000,6,5,0.0013462574044157242
39679,4000,6,2,0.0005385029617662897
39680,4000,6,66,0.017823386443424252
39681,4000,6,21,0.005671077504725898
39682,4000,6,36,0.009721847150958682
39683,4000,6,41,0.011072103699702943
39684,4000,6,5,0.0013502565487442614
39685,4000,6,16,0.004320820955981636
39686,4000,6,4,0.001080205238995409
39687,4000,6,2,0.0005401026194977045
39688,4000,6,72,0.019438444924406047
39689,4000,6,6,0.0016198704103671706
39690,4000,6,2,0.0005399568034557236
39691,4000,6,16,0.004319654427645789
39692,4000,6,46,0.012419006479481642
39693,4000,6,16,0.004319654427645789
39694,4000,6,4,0.0010799136069114472
39695,4000,6,5,0.0013498920086393088
39696,4000,6,3,0.0008099352051835853
39697,4000,6,14,0.0037858301784748512
39698,4000,6,17,0.004597079502433748
39699,4000,6,2,0.0005408328826392645
39700,4000,6,20,0.005408328826392645
39701,4000,6,45,0.012168739859383451
39702,4000,6,29,0.007842076798269334
39703,4000,6,2,0.0005408328826392645
39704,4000,6,17,0.004597079502433748
39705,4000,6,7,0.0018929150892374256
39706,4000,6,2,0.0005408328826392645
39707,4000,6,3,0.0008112493239588967
39708,4000,6,4,0.0010775862068965517
39709,4000,6,75,0.020204741379310345
39710,4000,6,118,0.03178879310344827
39711,4000,6,2,0.0005387931034482759
39712,4000,6,11,0.002963362068965517
39713,4000,6,5,0.0013469827586206897
39714,4000,6,3,0.0008081896551724138
39715,4000,6,47,0.01263101316850309
39716,4000,6,5,0.0013437248051599033
39717,4000,6,16,0.00429991937651169
39718,4000,6,29,0.007793603869927439
39719,4000,6,29,0.007793603869927439
39720,4000,6,31,0.0083310937919914
39721,4000,6,9,0.002418704649287826
39722,4000,6,4,0.0010749798441279225
39723,4000,6,6,0.0016124697661918839
39724,4000,6,3,0.0008062348830959419
39725,4000,6,3,0.0008062348830959419
39726,4000,6,166,0.04456375838926174
39727,4000,6,27,0.007248322147651007
39728,4000,6,16,0.004295302013422818
39729,4000,6,4,0.0010738255033557046
39730,4000,6,25,0.006711409395973154
39731,4000,6,17,0.004563758389261745
39732,4000,6,3,0.0008053691275167785
39733,4000,6,6,0.001610738255033557
39734,4000,6,158,0.04263356718834323
39735,4000,6,31,0.00836481381543443
39736,4000,6,3,0.0008094981111710739
39737,4000,6,2,0.0005396654074473826
39738,4000,6,27,0.007307171853856563
39739,4000,6,69,0.018673883626522326
39740,4000,6,33,0.008930987821380243
39741,4000,6,4,0.0010825439783491205
39742,4000,6,20,0.005412719891745603
39743,4000,6,15,0.0040595399188092015
39744,4000,6,17,0.004600811907983762
39745,4000,6,2,0.0005412719891745603
39746,4000,6,6,0.0016238159675236806
39747,4000,6,132,0.03556034482758621
39748,4000,6,19,0.0051185344827586205
39749,4000,6,63,0.01697198275862069
39750,4000,6,29,0.0078125
39751,4000,6,17,0.0045797413793103444
39752,4000,6,7,0.0018857758620689656
39753,4000,6,9,0.0024245689655172415
39754,4000,6,15,0.004040948275862069
39755,4000,6,6,0.0016163793103448276
39756,4000,6,7,0.0018857758620689656
39757,4000,6,13,0.003506878877798759
39758,4000,6,22,0.005934718100890208
39759,4000,6,10,0.002697599136768276
39760,4000,6,28,0.007553277582951173
39761,4000,6,18,0.0048556784461828975
39762,4000,6,18,0.0048556784461828975
39763,4000,6,2,0.0005395198273536552
39764,4000,6,3,0.0008092797410304828
39765,4000,6,23,0.006204478014567035
39766,4000,6,17,0.004585918532506069
39767,4000,6,17,0.004585918532506069
39768,4000,6,9,0.0024278392230914487
39769,4000,6,6,0.0016185594820609657
39770,4000,6,38,0.010228802153432033
39771,4000,6,123,0.033109017496635265
39772,4000,6,11,0.0029609690444145358
39773,4000,6,4,0.0010767160161507402
39774,4000,6,9,0.0024226110363391655
39775,4000,6,9,0.0024226110363391655
39776,4000,6,3,0.0008075370121130552
39777,4000,6,14,0.0037827614158335585
39778,4000,6,11,0.0029721696838692245
39779,4000,6,82,0.022156174007025128
39780,4000,6,22,0.005944339367738449
39781,4000,6,5,0.0013509862199405566
39782,4000,6,22,0.005945945945945946
39783,4000,6,50,0.013513513513513514
39784,4000,6,11,0.002972972972972973
39785,4000,6,49,0.013243243243243243
39786,4000,6,22,0.005945945945945946
39787,4000,6,10,0.002702702702702703
39788,4000,6,37,0.01
39789,4000,6,11,0.002972972972972973
39790,4000,6,6,0.0016216216216216215
39791,4000,6,6,0.0016216216216216215
39792,4000,6,33,0.00891891891891892
39793,4000,6,9,0.0024324324324324323
39794,4000,6,2,0.0005405405405405405
39795,4000,6,14,0.0037981551817688553
39796,4000,6,11,0.002984264785675529
39797,4000,6,107,0.029028757460661966
39798,4000,6,12,0.0032555615843733042
39799,4000,6,5,0.0013564839934888768
39800,4000,6,2,0.0005425935973955507
39801,4000,6,197,0.05297122882495294
39802,4000,6,9,0.0024200053777897286
39803,4000,6,6,0.0016133369185264857
39804,4000,6,6,0.0016133369185264857
39805,4000,6,8,0.0021511158913686476
39806,4000,6,3,0.0008066684592632429
39807,4000,6,23,0.006204478014567035
39808,4000,6,104,0.028055031022390074
39809,4000,6,43,0.011599676288103588
39810,4000,6,17,0.004585918532506069
39811,4000,6,3,0.0008092797410304828
39812,4000,6,13,0.003506878877798759
39813,4000,6,8,0.002158079309414621
39814,4000,6,5,0.001348799568384138
39815,4000,6,3,0.0008092797410304828
39816,4000,6,3,0.0008092797410304828
39817,4000,6,2,0.0005395198273536552
39818,4000,6,26,0.007002423915970913
39819,4000,6,32,0.008618367896579585
39820,4000,6,83,0.022353891731753298
39821,4000,6,46,0.012388903851333153
39822,4000,6,17,0.004578507945057905
39823,4000,6,13,0.0035012119579854563
39824,4000,6,4,0.0010772959870724481
39825,4000,6,25,0.006733099919202801
39826,4000,6,15,0.004039859951521681
39827,4000,6,4,0.0010772959870724481
39828,4000,6,2,0.0005386479935362241
39829,4000,6,3,0.0008079719903043361
39830,4000,6,49,0.013193322563274098
39831,4000,6,16,0.004308023694130318
39832,4000,6,49,0.013193322563274098
39833,4000,6,21,0.005654281098546042
39834,4000,6,30,0.008077544426494346
39835,4000,6,7,0.001884760366182014
39836,4000,6,2,0.0005385029617662897
39837,4000,6,4,0.0010770059235325794
